0,1,2,3,4,5
0.7465989455239642,0.30850624419050104,3.799999999996494,1.0275634167177201,0.0416385596879263,0.0171821909383894
0.430925840277985,0.314796205201082,3.799999999996494,1.05051773530407,-0.0484494421828011,-0.0100711675385252
0.6822951648257091,0.314796205201082,3.799999999996494,0.9983220042759301,0.020751672656249002,0.017157463833774998
0.302318278881475,0.295926322169339,3.799999999996494,1.08632652452832,-0.0187544164625432,-0.0263610089736569
0.430925840277985,-0.213560519687737,3.799999999996494,0.9731834884230648,-0.0517446188902946,0.0258193527087602
0.46600062974976003,-0.06889141644437,3.799999999996494,0.620949906557991,-0.296439212330559,-0.0154496850052079
0.4718464279950561,0.0380379207355102,3.799999999996494,0.89785630161938,-0.47607863203899803,-0.0951465346739256
0.31400987537206604,0.14496725791539006,3.799999999996494,1.22246296120621,0.0171580390001196,-0.0585819651703212
0.571224998165087,0.13867729690480898,3.799999999996494,0.8441934912075331,-0.143298856088087,0.0087964128357166
0.331547270107954,0.10093753084132198,3.799999999996494,1.1296891234835,0.0503967702883953,-0.120754484796078
0.23801449818321999,0.20157690701062106,3.799999999996494,1.10800124184024,0.0181786038354215,-0.0403015028006899
0.27893508590029104,0.277056439137595,3.799999999996494,1.0922553676424498,-0.00810531057910761,-0.0315079442183298
0.524458612202719,-0.06889141644437,3.799999999996494,0.7585686855982711,-0.45776053422124297,-0.053312155689988
0.501075419221536,-0.06889141644437,3.799999999996494,0.7186867271032171,-0.43084075188006,-0.0400327437824149
0.419234243787393,-0.106631182507857,3.799999999996494,0.644518088929281,-0.0143485943227611,0.0344898499988821
0.4016968490515049,0.283346400148176,3.799999999996494,1.06738921333226,-0.0537032670363592,-0.0160215052243713
0.384159454315617,0.30850624419050104,3.799999999996494,1.06528254690979,-0.043550251521746006,-0.0155094651731184
0.6647577700898211,-0.251300285751224,3.799999999996494,1.08069083058364,0.0726919812471081,0.0040014542157283
0.31400987537206604,0.20157690701062106,3.799999999996494,1.14177941351955,-0.0204366147860254,-0.0373820666525741
0.769982138505148,0.10093753084132198,3.799999999996494,0.8950416006821998,0.369282153258805,-0.0340651336160835
0.21463130520203602,-0.131791026550182,3.799999999996494,1.1601693169868101,0.207663057330531,-0.155322591551293
0.617991384127454,0.289636361158758,3.799999999996494,0.977411612681646,-0.00613030634117685,0.0161531982732712
0.5419960069386071,-0.276460129793549,3.799999999996494,1.07526137856914,-0.0142892061346774,0.0116516243939508
0.34323886659854597,-0.138080987560763,3.799999999996494,0.8748141478466891,0.11460763228215,0.00279745718408149
0.4016968490515049,0.119807413873066,3.799999999996494,1.20175050330494,-0.250176826343186,-0.10090012365278801
0.226322901692628,-0.17582075362424998,3.799999999996494,1.09628420876072,0.126088818088599,-0.0898951109225111
0.34908466484384204,0.15125721892597102,3.799999999996494,1.21274066670788,-0.0805142536821724,-0.0625185069697037
0.781673734995739,-0.23243040271948104,3.799999999996494,0.9750548212594408,0.0927641761558157,0.0132785256570039
0.6706035683351171,-0.0500215334126265,3.799999999996494,0.9252638889894852,0.388159596784406,-0.13942852164424302
0.781673734995739,-0.0563114944232076,3.799999999996494,0.8412118256959079,0.340697958172822,-0.04022646326032
0.524458612202719,0.0443278817460913,3.799999999996494,0.808210372458565,-0.386530373994031,-0.0483992064410133
0.740753147278668,-0.125501065539601,3.799999999996494,0.9783526812326908,0.26213726970714496,-0.0212664138875757
0.36662205957973,0.321086166211663,3.799999999996494,1.06818487220724,-0.0339159683062402,-0.0171113726991239
0.617991384127454,-0.0877612994761136,3.799999999996494,1.0221995429946802,-0.0138302505150942,-0.166183328855232
0.21463130520203602,0.0631977647778348,3.799999999996494,0.19827263643872,-0.0541394731797856,-0.0110254687098631
0.40754264729680106,0.0631977647778348,3.799999999996494,1.04448387210708,-0.3656626675626551,-0.18111810440191292
0.676449366580413,-0.06889141644437,3.799999999996494,1.0041950282246,0.399651706630674,-0.123346251010355
0.553687603429199,0.327376127222245,3.799999999996494,1.00617094244458,-0.0314438515281135,0.0064982596355225
0.7641363402598521,0.13867729690480898,3.799999999996494,0.8932636377392809,0.290628983081966,-0.0060863514559752795
0.6939867613163011,-0.144370948571344,3.799999999996494,1.0849784146425099,0.244644648756832,-0.0319542259988661
0.232168699937924,0.214156829031783,3.799999999996494,1.1046229249142399,0.0163043966603758,-0.0416741204808293
0.35493046308913795,-0.169530792613669,3.799999999996494,0.9182389790172879,0.0587001118957557,0.008349085305507379
0.5946081911462701,0.0506178427566725,3.799999999996494,0.655994540374558,-0.305878390476646,-0.0513978352879796
0.378313656070322,-0.23243040271948104,3.799999999996494,0.9781195072296408,0.00624943464819206,0.010038090210595
0.7056783578068921,-0.125501065539601,3.799999999996494,1.04452754624791,0.286897076295193,-0.0378668450005414
0.31400987537206604,0.0191680377037666,3.799999999996494,0.33109611545846,0.565997947397037,-0.137823337043856
0.44846323501387203,0.13238733589422802,3.799999999996494,1.0666753138660698,-0.259481776435934,-0.0474374436719765
0.653066173599229,0.283346400148176,3.799999999996494,0.9746762771968648,0.0114911606196718,0.018710832914905
0.553687603429199,0.30850624419050104,3.799999999996494,0.998809715991202,-0.0380040535551813,0.00744278970717808
0.3607762613344339,0.23931667307410798,3.799999999996494,1.10521202145783,-0.0574111182376239,-0.0278339503556602
0.7290615507880759,0.15125721892597102,3.799999999996494,0.8241567254032659,0.196752900705394,0.0119883354328026
0.781673734995739,0.295926322169339,3.799999999996494,1.05118004894475,0.0477266685197509,0.0158279907499773
0.4016968490515049,-0.0751813774549512,3.799999999996494,0.51157623744648,0.0971090891091577,0.0056834563402113104
0.582916594655678,-0.11921110452902,3.799999999996494,1.05091781606831,-0.20730903358989208,-0.0797788224868436
0.232168699937924,-0.20098059766657506,3.799999999996494,1.07455742012418,0.0941211330866771,-0.0664935186323286
0.717369954297484,-0.23872036373006197,3.799999999996494,1.0395668031979,0.0985461683775761,0.0064502515329014
0.5361502086933111,-0.138080987560763,3.799999999996494,0.9434218140093259,-0.27127604866334,-0.0106656830818862
0.647220375353933,-0.17582075362424998,3.799999999996494,1.17041892237705,0.141697087710461,-0.025609443118697995
0.413388445542097,0.0443278817460913,3.799999999996494,0.9185985679036508,-0.349746595193338,-0.197606213037709
0.413388445542097,0.314796205201082,3.799999999996494,1.0555228217280899,-0.0447035458621108,-0.0117623419191442
0.372467857825026,0.188996984989459,3.799999999996494,1.14076529117428,-0.0892586552427228,-0.039450353734459
0.33739306835325,-0.0940512604866947,3.799999999996494,0.786546102390638,0.22694797099333602,-0.0137314095954337
0.477692226240352,-0.2261404417089,3.799999999996494,1.03480558676238,-0.0712589108891299,0.0227726296800163
0.6822951648257091,-0.25759024676180603,3.799999999996494,1.0638461862870798,0.0771003594479241,0.00582422968504611
0.35493046308913795,-0.0563114944232076,3.799999999996494,0.55876177781362,0.29012846298406997,-0.0264290746354028
0.2438602964285161,-0.18211071463483106,3.799999999996494,1.0680255375480798,0.12575142283818194,-0.0726994112849937
0.553687603429199,-0.0437315724020453,3.799999999996494,0.747234514217616,-0.49529451573664396,-0.0978011939967246
0.39585105080620897,0.15125721892597102,3.799999999996494,1.16762289653578,-0.169801772440579,-0.0600002519457739
0.512767015712127,-0.0122817673491393,3.799999999996494,0.757804386366142,-0.4783623665567751,-0.0717558689681933
0.46600062974976003,0.0191680377037666,3.799999999996494,0.8443369789796691,-0.4889641859140421,-0.0989321888264853
0.571224998165087,0.20786686802120202,3.799999999996494,0.9265033832815028,-0.074878014602621,0.0143660660469676
0.518612813957423,0.30850624419050104,3.799999999996494,1.01044021792081,-0.0476112014049045,0.00316464160509406
0.372467857825026,-0.23872036373006197,3.799999999996494,0.9865161706323028,0.0120624424449369,0.00622403102470002
0.419234243787393,0.0065881156826042,3.799999999996494,0.69797408864832,-0.312684145399305,-0.16218609388099
0.454309033259168,-0.23872036373006197,3.799999999996494,1.01548290209022,-0.0521505054713357,0.0213336879373336
0.5946081911462701,0.17641706296829604,3.799999999996494,0.8686376187677309,-0.0725304599489459,0.0181930174106742
0.34323886659854597,0.214156829031783,3.799999999996494,1.1245936606394098,-0.0499620638725574,-0.0331273583957641
0.24970609467381105,0.277056439137595,3.799999999996494,1.08872753569459,0.000106522788678211,-0.0343872767338876
0.72321575254278,-0.06889141644437,3.799999999996494,0.948091629060702,0.382872803428697,-0.0608353320220243
0.319855673617362,0.15125721892597102,3.799999999996494,1.21281032691967,-0.0155832792451803,-0.0554844982329857
0.23801449818321999,-0.138080987560763,3.799999999996494,1.1097135352613001,0.21379170512524692,-0.124856577190123
0.612145585882158,0.0506178427566725,3.799999999996494,0.6309781847076171,-0.22628371682191506,-0.0490265263882518
0.331547270107954,0.327376127222245,3.799999999996494,1.07385482743583,-0.0262165812790401,-0.0202694367703299
0.477692226240352,-0.169530792613669,3.799999999996494,0.9596217490666608,-0.166839662619508,0.0342416016246515
0.220477103447332,0.13238733589422802,3.799999999996494,1.05268518755932,0.0640437534457741,-0.0177905813637289
0.48938382273094394,0.14496725791539006,3.799999999996494,0.9854747742159821,-0.22082904003030301,-0.019154600568181
0.582916594655678,-0.00599180633855817,3.799999999996494,0.683890265716066,-0.42246377295608,-0.11671614073786801
0.34908466484384204,0.270766478127014,3.799999999996494,1.09042354976021,-0.0445550535198551,-0.0238811681999283
0.40754264729680106,0.12609737488364695,3.799999999996494,1.16472893067666,-0.23647684033798602,-0.074697475174676
0.647220375353933,-0.219850480698318,3.799999999996494,1.1171058428346299,0.0883833732416949,-0.0039289690002303704
0.331547270107954,0.251896595095271,3.799999999996494,1.10250617399728,-0.033486841115280996,-0.0283605163946277
0.740753147278668,0.0946475698307408,3.799999999996494,0.833372248607004,0.3349326524654601,-0.0220594930958383
0.635528778863341,-0.125501065539601,3.899999999996396,0.945310278836769,-0.329757410440753,-0.0345570156472073
0.612145585882158,0.277056439137595,3.899999999996396,0.990207063271725,-0.0594127205858419,0.0097817347267694
0.21463130520203602,-0.11921110452902,3.899999999996396,1.27288013671828,0.111305444526509,-0.182668186601853
0.296472480636179,-0.213560519687737,3.899999999996396,1.0685257398846701,0.108903256677907,-0.0488261541838702
0.7465989455239642,0.30850624419050104,3.899999999996396,0.98433018692906,0.016757300546258,0.0182447716907787
0.430925840277985,0.314796205201082,3.899999999996396,1.0689028503881801,-0.0269833347453992,-0.00759361502677442
0.6822951648257091,0.314796205201082,3.899999999996396,0.9862375181354259,-0.0174155665113972,0.0145484023166971
0.302318278881475,0.295926322169339,3.899999999996396,1.0673650843029598,0.0035519191621262705,-0.0175916988944862
0.430925840277985,-0.213560519687737,3.899999999996396,0.940746445124023,0.0438090202528248,0.0120786480734585
0.46600062974976003,-0.06889141644437,3.899999999996396,0.556235260966556,0.15218745501338599,-0.0171768709703619
0.4718464279950561,0.0380379207355102,3.899999999996396,0.818721309093763,-0.12359551327663301,-0.20908635902359105
0.31400987537206604,0.14496725791539006,3.899999999996396,1.01541374858389,0.13322135102715,0.0272624142260381
0.571224998165087,0.13867729690480898,3.899999999996396,0.9796282624515892,-0.22486936851200492,-0.0154961898449834
0.331547270107954,0.10093753084132198,3.899999999996396,0.673800190164307,0.22002038958019604,0.0381409314904177
0.23801449818321999,0.20157690701062106,3.899999999996396,1.04148686193078,0.00389646941293493,-0.0287045938906675
0.27893508590029104,0.277056439137595,3.899999999996396,1.0636489593251899,0.006653975148989961,-0.022554116000204
0.524458612202719,-0.06889141644437,3.899999999996396,0.651067146445098,-0.241068499053405,-0.0230178108595808
0.501075419221536,-0.06889141644437,3.899999999996396,0.5819712095885489,-0.103912513304104,-0.0324644970928133
0.419234243787393,-0.106631182507857,3.899999999996396,0.787962295701604,0.18595975502083106,-0.000418194052391854
0.4016968490515049,0.283346400148176,3.899999999996396,1.08057197011613,-0.0187063927944118,-0.00989387897032041
0.384159454315617,0.30850624419050104,3.899999999996396,1.07326237908033,-0.0154721689784447,-0.0100592006606051
0.6647577700898211,-0.251300285751224,3.899999999996396,1.1132657781479398,-0.0153637577605564,0.00974955341692083
0.31400987537206604,0.20157690701062106,3.899999999996396,1.07021733003756,0.0426880997427828,-0.00367998033211057
0.769982138505148,0.10093753084132198,3.899999999996396,0.763472640111843,0.19017176561795,-0.009244317681740279
0.21463130520203602,-0.131791026550182,3.899999999996396,1.25743426431332,0.11455362484163906,-0.16603473847614902
0.617991384127454,0.289636361158758,3.899999999996396,0.9934732911451659,-0.04865731687291299,0.0102454735217384
0.5419960069386071,-0.276460129793549,3.899999999996396,1.0190811729416802,-0.0363914238236698,0.019329463283435003
0.34323886659854597,-0.138080987560763,3.899999999996396,0.9865862248592672,0.21872963775918106,-0.0438480943871401
0.4016968490515049,0.119807413873066,3.899999999996396,1.13433083703397,0.111229877360347,-0.075144523678455
0.226322901692628,-0.17582075362424998,3.899999999996396,1.16505802748858,0.0933644382306741,-0.10182556682547804
0.34908466484384204,0.15125721892597102,3.899999999996396,1.1296648732826102,0.111099803254476,0.0008971823386905599
0.781673734995739,-0.23243040271948104,3.899999999996396,1.0661786728815401,0.105071485045011,0.00424968915352804
0.6706035683351171,-0.0500215334126265,3.899999999996396,0.820772768580378,-0.3918847498423401,-0.13641582633201502
0.781673734995739,-0.0563114944232076,3.899999999996396,0.936541387425593,0.42267717893115797,-0.0984145374213107
0.524458612202719,0.0443278817460913,3.899999999996396,0.94983303648893,-0.453367100848666,-0.112757700585159
0.740753147278668,-0.125501065539601,3.899999999996396,1.16767443607919,0.24344387740151602,-0.0868999775969292
0.36662205957973,0.321086166211663,3.899999999996396,1.0690276784444301,-0.00962441414683159,-0.0115141784464163
0.617991384127454,-0.0877612994761136,3.899999999996396,0.839775723672004,-0.430681669402204,-0.0514418855164468
0.21463130520203602,0.0631977647778348,3.899999999996396,0.539404927883035,-0.316220167148538,-0.0722578930024027
0.40754264729680106,0.0631977647778348,3.899999999996396,0.702607481544563,0.3659282715245821,-0.147167553888715
